0.35433653083585409104827590454079,0.13891525307166172065187481621251,-0.21185598658155688212012535132089,-1.1551584718891079184288628312061,0.017837546164430475442719270517955,-0.64142816427267923540256333581056,1.2140212751553824954697802240844,0.3429255589351888344751273507427,1.3559992843830879216682205878897,0.079724299795316769245978605340497,-0.21356917881398174152707269968232,-0.43993232980479013427554946247255,-0.43200230916824111648821826747735,-0.29714815708979580577420165354852,1.0487755673304410830581900881953,-0.86513845157760593806983706599567,0.5405913707313783067576196117443,-0.081834858209416050378592899505747,1.1195295280135102444774020113982,-1.023141698731235615937862348801,0.23253345675990014229661539957306,-0.76932787104770716801738217327511,-0.39789872451439406431106249328877,-0.024131796564936133092649228615301,-0.37228860809235420070706368278479,0.27351585362851349447765869626892,0.011923462826585556201264282094598,0.24309022686616665875902754123672,-1.0910775018111709133705744534382,-0.26468051744119680535050065373071,-0.39229839010162093071443223379902,-0.025611993753893533970478202377308,-0.049232602435917989514013726193298,0.60793720183103439058669437144999,0.090663647338234537587098316180345,0.90971478570139974184627362774336,0.86747795832665475224132478615502,-1.061625864746462033494367460662,-0.87116946931404026788214878251893,-0.61240003126326458815498199328431,0.13100787281994036304055839536886,-0.90655392022096459303526216899627,0.17608145358429136417832694405661,0.2924798829311837655708927741216,-0.11080763940711138570982541295962,-0.31549822626698353911223193790647,1.2391051377514517017885964378365,-0.20809930386179489869569181337283,0.52984212963951882180424490798032,-0.40754691826511829644275053396996,0.9062162911101692142068486646167,-1.4323239330807424618541290328722,-0.38311396430378591437815316567139,0.0026112462902037761672269233770294,-1.494524745841318003058972863073,2.3188199529493154216197581263259,-0.16512664805601659501199662827275
1.662493134981477105327485332964,0.48958025551021994159484052033804,-0.078407643500650173185029245814803,-1.1100015020773965623845924710622,-0.39828665016744313476237948634662,0.17994200290021619692559795566922,-1.5212408075346315339260172549984,-0.4267757224473724408930763729586,0.43809563844581189684390665206593,0.58820571558212242369023670107708,-0.092420171508426934847690858987335,-0.91232297479752122448815043753712,-1.0014711262085773668673027714249,0.037910112247582276878699047983901,0.11531832408421406610532500280897,1.3402151365648968805999174946919,0.34021470168249806631521892086312,0.028239074068225004932042310201723,0.079954149593225373737759298364836,-0.18980496035272603760901688474405,-0.47150736214376265387215880764415,0.7050231195011844587128280181787,-0.13527763108381782308775598266948,0.19205634533398230345824231335428,0.2501569640232652602662710705772,-0.65756548066073017277943790759309,-0.76385130153990732360114179755328,-0.41000818577613956650296245243226,-1.6309577088749385165300509470399,0.44361520451829583588931882331963,0.59492390335001377188461901823757,1.0002976380292305513819428597344,-1.1958901076312520306288433857844,0.87639142725045326987043381450349,-1.1117185167308241133810042811092,-0.48719171156299778679965584160527,-0.16547040961737480291304791535367,-1.2745976142150559073940030430094,0.39491079087731056906918070126267,0.002705421204271685892139842621873,-0.066627031694366289915620882311487,-1.118568153917144369913216905843,0.36849311312230798032274492470606,-0.31368648975304375126071931845217,1.0955483307730415898362252846709,1.0393460419505635705661461543059,-0.096221721622767555914812476203224,0.13948714361478722900677951201942,0.8904690048546332059586916329863,0.99310640138281114364104951164336,0.07696389008284086619138264495632,1.7491087371941564931887569400715,0.62565815868078955563902354697348,0.97719701064930686307263840717496,-0.34633722109276993128545996114553,-1.074523987713206230054652223771,0.8100901450119073476940911859856
0.45943113930433920888418697359157,0.53684767471034333663482129850308,-0.61679534427812554575609738094499,-0.45846817250962590417628916839021,0.82638379698009900575783603926538,-0.30780455320377403394260795721493,1.1584389721630183878176012512995,-0.58831885817270967997671959892614,1.4603145433719151302653926904895,-1.3008370917389666665542335977079,-1.8282569239559878226941691536922,0.15730286604688664686690913185885,1.367470027921254160929720455897,0.77072651976675965457275196968112,0.83683795726271237302995587015175,-0.1664050969161595394663066826979,0.14628137909901903213061302722053,0.21857172138086938817380655564193,-0.92640551138239790596173861558782,1.2156088302720760019326462497702,-0.28471323719298102794539317983435,0.34949037316798375885085192749102,-0.26096360878780244796359966130694,1.3920779359770569794108041605796,1.1468056485381785680743860211805,0.53964157742751284185800386694609,-0.29499101051989201627279157946759,-0.95854298158855533174005358887371,0.22602079243243017314668463768612,0.85031528505866715850203263471485,-0.10130961509122395070026101393523,-1.0931194698759010286437387549086,1.5149826351293504966832870195503,-0.93929394989023806683547945794999,1.1953391515185765037188048154349,0.57314550366999084118901919282507,0.19349792555561864948465711222525,0.085953218841885795087343069553754,0.3057726780760436913197963804123,-0.31312951144825923455172755893727,0.3945539306474420970793914875685,0.40753801121770483195660972342012,0.68688406000089174963108007432311,-0.80395524985342159407508688673261,0.17835930247641643142664236165729,-0.098655571974513148192365008526394,1.4408308669850617977914453149424,-1.323180273404844786711009874125,0.49251520702417345143331317558477,-0.43084615648474122728828206163598,-0.78967432041113716501001817960059,0.98364157899826576425539315096103,0.71238329358951968384161546055111,0.66137921499952267989641541134915,1.6521683256644292825399134017061,0.50970911038045063623513897255179,-0.90529578285201051102148994687013
-0.016667597990110156330745283526085,-0.76743080809686448073847486739396,0.24839325858766136967403781454777,-0.068415955486290314091490927239647,0.41566621290239547104050643611117,0.58991667964992433592641418726998,1.215798648441992257929200604849,-0.41311292876325839129592054632667,0.50317746680261965508407229208387,-0.84052925352725682550669716874836,0.78909612283174468405633206202765,0.72813608330271206714456866393448,-0.56719808365304891228930728175328,0.0021078827570950651841552581089445,1.4202753040355757807589043295593,-1.0800196453958370579329084648634,0.23696030996931885526102234962309,-0.7454553300207804600319150267751,-0.64989237863843374309880118744331,0.64491887792756152908424382985686,0.40037193962722095186279602785362,0.77650959787113260635038614054793,1.0474372597114782745819638876128,-0.9620794494468760671423979147221,-0.59355339232764925405660960677778,-0.72385859965130883164619035596843,0.12292211585013211594397120052236,1.1262854382250258034048329136567,0.090634903227219829058292077661463,-0.26831851835973735687090879764582,0.10450045073134338335929527374901,-1.0124512147624211699792340368731,-0.59697113563992909579525303342962,0.046706294397455321021350727050958,-0.82409242177492647574155171241728,-0.92534886347920286553403457219247,1.6577129340598304452214506454766,0.47875485507405568519345706590684,-0.70505872621405663025484500394668,-0.69940812701993204658634795123362,-0.29394683785194164471477051847614,-0.6332996049185508624645990494173,-0.88257818082015071503576564282412,1.2388018298886025458926951614558,0.4858805231581271866225790745375,0.11094752604220581293503755659913,0.17352198557361916964048020872724,-0.73251282950586438236229014364653,-0.49835710268795457844603902231029,0.11419989320121989861966937951365,-0.67075283966614140940265542667476,0.79924596292430749588930893878569,-1.0693536760129838114607991883531,0.49758106227058529480444803994033,-0.43849433979280905138153912048438,0.94605190423204454930328211048618,0.36017843069644289721864538478258
-0.57255357076418111894611229217844,-0.082152356294094910915681850838155,0.082419936585823125319016924095195,0.62323954243789680962350985282683,-0.53022728260134954769711157496204,0.46098061769599213421955141711805,-0.25899633523283205338572088294313,0.55451361210958005631965761494939,0.71775329536278920095071498508332,1.4356981074732029224350071672234,-0.66127643831302984622766416578088,-0.45359080574251275930208748832229,1.4707181776415896301557495462475,-0.55873910169962592853210026078159,-8.9454633605505235339344638489933e-05,-0.16081319853844142087062607515691,0.8285359817156275896721240314946,0.36204180685770809278167803313409,-1.8774661622692754292529571102932,0.96940161697724547273935513658216,-1.0802943346036733007764496505843,0.10095661348500892251500715701695,0.24991503070500675764975540005253,0.37156711011735493732643931252824,1.0919949591120459153614774550078,-1.2973677047991036825891342232353,0.44972656709715536083038500692055,0.515460133172093826203763455851,1.2939634568308238105061036549159,-0.39794917518156597280309938469145,-0.64534175288529882497101652916172,-0.48133243106296874636029770044843,-0.25854104430544888604259767816984,0.80567433562298229610121325094951,-0.083978500222659360763266533922433,-0.37339246068950576740164137845568,-0.036363746100270911976171106516631,-0.54991019328382373387853476742748,-0.051357244368659217548245266016238,0.69285715421976179495544556630193,-0.55186809543330117566739545509336,-0.71978830852392328143452004951541,0.51874688982123728919759741984308,-0.25852899522916739094569038570626,0.24436483613315831964207802684541,1.0833038739484373014221318953787,0.21267327340351063758028260508581,-1.1646964110449944396208366015344,-1.4944651655251621757969360260176,-0.79182945530516979371071784044034,0.16639285884782639701739981319406,-0.6320743143825456877848978365364,-0.75833941986194397522069721162552,-0.0014266820271127296764629432956895,0.11261665770509464434834256962858,1.397871478903397468585012575204,0.11678118010049468034061703747284
-0.22606346041802669044606943771214,-0.091115270867995160064545245859335,-1.7278732064600685891520015502465,-0.17629591295109614534908359928522,-0.56220614796901047238719684173702,-0.055314886270422670977442436424099,0.62043949917723273390635085888789,0.21389119628972280695577978804067,-1.4981893977307463305947976550669,-1.0185147983268654225952332126326,-2.1633298623181347331012602808187,-0.40227586122045044803030577895697,-1.1629738989470395083003495528828,-0.43390522218220556327494819015556,-0.73837564266735777884775870916201,-0.56337240607352012666808604990365,0.73504675751190606813878503089654,1.1659687317673577133803064498352,1.3801738319140948174634786482784,1.595910934158671912186377994658,-0.78153501880265408008341410095454,-0.23864263861809373312716786585952,1.7056814753834490527850675789523,0.28180598236396381395252319634892,-1.5029663190212503298681667729397,-0.015836370856223129510720326607043,-0.6241349126869460972599767956126,1.287009318528765655642587262264,1.1533917655504093424667644285364,0.36679672492316878207319064131298,-0.98933198159759294654236327914987,0.783371431414689234351556024194,0.5118677482911938581011668247811,-0.48130177383166783400270105630625,-0.51542966367447662356937598815421,0.64220358415695588671923133006203,-0.964149978224141723792683933425,-1.208174563018930003366335768078,-0.92861360342557663916096544198808,-0.21979648195693979317866251221858,0.37545429994460671752065650252916,-1.5234783995592973138144543554517,-0.0026898296610718334768985737781577,-0.94392614926962570276458563967026,0.42761257484393067063166427033138,0.1576153803387664309454407884914,0.16114737632608724937632871387905,0.70136264862259067864869166442077,0.031163696663572153233712214159823,-0.78626748891079711878404623348615,0.45564482335161027304337721943739,1.1041805760080871667838664507144,-0.39501255900014442534740055634757,-1.2130678780001862282489355493453,-0.36478035987782936322432192355336,1.8975669696951704690235374073382,-0.23748878880913948385966705245664
-0.77081068591369894527076667145593,-0.51096218080827027208101753785741,-0.58615080555597587341765120072523,-0.73827777995222743090408812349779,0.2681783223118643921800696716673,0.58415785080926052597050102122012,-0.94422210833486430736627426085761,-0.82178087395862597919204972640728,1.0826092125097355189922154750093,0.64317573819682249958162856273702,-0.1404985553368177653155157713627,-0.64336955287098196443196229665773,-0.1277459713357585180393272139554,0.21069964901063983897522291499627,0.45903648193533180821290784479061,-0.95779064408637293315251781677944,1.1131586344084796191822306354879,-0.46667943728022176497205464329454,1.1386633760358135791790346047492,0.408924835481954962457251667729,0.0041313886779288898354334236273644,-0.27789548420191406696844182988571,-0.45225949351141381260532625674387,-1.4424567655097071394720842363313,-0.90012071568260143550332941231318,0.64263568424603934037264707512804,0.90613894155849539213676280269283,-0.039929001111630960108023202792538,-0.42739986088338827174837319944345,0.36754867383061246011166645075718,0.68035076163582053343503730502562,-1.0342527989963243850723983996431,0.64059364733587098594824738029274,0.098049410266075165409915825875942,0.026127678693433107476318255635306,0.045280063053581225129828879971683,-0.21244529489752136952596117680514,-0.15741236564194063807242685015808,0.62316629724135563783704583329381,0.24041841611101033571173957170686,0.90919586498612781078065836481983,0.09591758655703042091289489690098,-1.0461591571981438963945265641087,0.45873054378162481103942127447226,-0.40552760797268594394893170829164,-0.89713323871680605847700462618377,-0.27844131220132650739174096088391,0.82982049704207738738404032119433,-1.0000332523013253371857445017667,0.45490969828250948925330021666014,-0.30627228744063433873989765743318,-0.26597790512852126365572758004419,-0.59838254002414903442996774174389,-0.30194141898805348933620962270652,0.81044566228690229081621509976685,-0.2949176186647153308229007961927,-0.091204208589685240027300494602969
-0.93752530904898601082919640248292,-0.7742544933110296900835578526312,-0.16067502700809013771454658581206,0.3764668710277963570298709328199,0.030638766774442813267675944643997,-0.51743888974253926527069324947661,-0.1628486664488255908356251211444,0.64637265655630182781266057645553,-0.15800281327604412395793076484551,1.1186234608847287486099730813294,-0.67917016079566694397584569742321,-1.0853000532696275293176313425647,0.21357167057858805758741027602809,-0.30174913302490141697731473868771,-0.067307390044493584091434001948073,0.074030577164371030862710654218972,1.1956096978473267355980169668328,-0.79605926264841286865703295916319,0.19501237160894444033765182666684,0.77376600198801426255812430099468,-0.57390665756521952456381541196606,-0.030068493793948634223989202496341,0.89662245684475239126953738377779,-0.74243504768065082810579724537092,0.28203285111288056707934401856619,-0.33863602293120309560947589488933,0.22318252084397130485804439103958,0.53993008516163665255760406580521,1.5176971218128714191664130339632,-1.163442334667181610186048601463,0.17881537851801404537255280047248,-0.17252428870204875033245173199248,-0.21030817199460885569273216333386,-0.29113196093168802747186418855563,-0.96968428833550246448425014023087,0.0086963858241016992606242652641413,0.39379000889498388948695151157153,-0.12680106206056077078336841168493,1.9332749447917587648504422759288,-1.2214135685071749737318214101833,0.065284400829116934206197697676544,1.0903961855339325826008689546143,-0.94683233047414128158436597004766,-1.1745712870472795330556436965708,0.10396131436261667191356394823742,-0.47652428593097123643573809204099,-0.58298931695484645931770728566335,-0.98280174382294405166504702719976,0.38163927366139993591076517986949,-1.0739381530592562175030479920679,-0.13451787428061737217355187112844,-1.0863598112087471392328552610707,-0.09243286073536922942128768454495,-0.70178628877217741344196610953077,0.92533998457212629507040446696919,-0.098185362965238692778413565065421,0.68389654108380215635776266935864
-0.64628633188392337061145553889219,0.56832429064949585573174317687517,1.3090618916027170204330332126119,-1.4846666396083645356185343189281,-0.25127206055451611899087538404274,0.037674414400769525024248451927633,-0.81001069834656536094996681640623,1.5689736766389585920222771164845,-0.11863986460040540360516558848758,1.3850464668077531182888151306543,-0.74538851707779296695832726982189,-0.17740030904296333336134239289095,-0.40043073021438002623284546643845,-1.7955375576547483174039143705158,-0.59784823333426617697483607116737,-0.30958448530100279860732825909508,0.068302262425458823424939680535317,-1.1617918933487201282872547380975,0.074851417536642692041048974260775,0.4984461345050992253646882090834,0.24990627607735110826681079743139,0.0083721445637613724211067989244839,0.29476508286893549071194797761564,0.44620861480706730528567049987032,-0.3196864586740149061228066784679,0.14310718253855755910386449158977,0.87733370789595044314523875073064,-1.021392483334743861433935308014,0.72410126082531045543788650320494,0.29581174238328494796590462101449,1.4503797539352734080608797739842,0.38184435996811771918402200753917,0.28796391333565246606340792823175,-0.44902484925781094293739670320065,1.3602135854553580873727014477481,-0.46768404889935644153098337483243,-0.45764870917313965614781068325101,-0.22447374772091416295083377008268,0.03240365596246447266182144630875,-0.82517393877496592047293688665377,0.10878509380240417026008969969553,-0.28241423138237425893848353553039,1.3271899352448248698976840387331,-0.28137114980550298470873826772731,-0.25314006888527146310607918167079,0.8554074840174322735819600893592,-0.27994878835081604684376088698627,0.6154057916301672870318384411803,0.016782790248266565846790854266146,-0.99612452933917206010505651647691,-0.37098028923200349060707026183081,-0.021169560114875952960833416227615,0.32679376266431037212356613963493,1.4104394553051047278557916797581,0.21181868977578718893362008657277,0.74109316669173563862926812362275,-0.62456594800804021705431523514562
-0.75929971034126686468823663744843,-0.4118905210660359084151593833667,0.077906501209764431048476751584531,0.23391313660210019675922410442581,-0.86899024758759524367235371755669,-0.39251559863053636645346955447167,1.652447860081476038729419997253,0.40458880895831533797135648455878,0.68353481638723490032560903273406,-1.006072543064540525392658310011,-0.055483295627119171011809584115326,-1.1699329884094640252811814207234,-0.060477625499991763402540811966901,0.14148231133250541158297153288004,1.0757072798698223969893206231063,-0.22652905520668334404810195792379,0.64245690377168107598748747477657,-0.66281302629646976498634103336371,-1.1186769777931291347528031110414,1.0088339571912248171514647765434,0.41341750772576552064307975342672,0.72528469692715991090636862281826,0.22822483648169414327533388586744,-1.1141120682088994087166611279827,0.49243155128779453333365268008492,0.011644737596259372228169048923974,0.18052653173619537252392319715,0.082464780451545940942459367306583,-0.86928598772338905309453593872604,0.6043197305183235501502281294961,-0.49444088702751687325331886313506,-0.092569547985322589433998530239478,-0.86782558950302091105299950868357,-0.57928386767505868348848707682919,-1.9377927422922058831034064496635,0.32330747472187587598924096710107,-0.23031775125995790354238579311641,0.31620818907750752879692868191341,-0.83302782558763410758473355599563,-0.39944613068212891926478391724231,-0.70875048038883237122576019828557,-0.47303509004082744393571147156763,-0.037831138481627474279278544599947,0.10610259514541263425879691340015,0.14047301834023187550037903292832,1.1269358183648146010114032833371,0.85255732067422518305477296962636,0.017527794501569413793129470491294,0.0063609383637469995437241365721093,0.21662622903633946269685850438691,0.12777470845444197089513238552172,0.74293113786679720877970112269395,1.0296547744551947101143696272629,0.26183158096548586613039333315101,0.45542121233309906802588784557884,-0.16012084318261035620345467123116,-1.5887393197355894614020144217648
